Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2020-09-11 00:00:00-04:00,10.069280548885454,10.253777752888537,9.849303685961953,10.04089641571045,2685200,0.0,0.0,50.09333448818839,34.26619130805051,45.70228166970881,-8.59543666058237,14.305877409800036,-0.23837736021951095,-0.0034068935695306113,-0.23497046664998034,-3.6877670942576066,-0.7524851270118194,-2.9352819672457873,9.928196054836707,9.285024913599232,,0.04,0,29.890947029325982,19.479093584748135,26.725586000867423,9.238213657742508,9.7726655960083,10.307117534274093,10.93769009110662,0.7509400757086904,9.902895200502623,-41.86656371390931,10.743402955525266,,9.760602243742834,10.204105138596766,10.204105377197266,37737000.0,-43349979.82079962
2020-09-14 00:00:00-04:00,10.076376814066458,10.086311226902975,9.650614813791918,9.678998947143555,2550200,0.0,0.0,49.045142956104705,43.86946087206358,38.837203673961945,-22.325592652076107,-38.91408483168389,-0.24351550226055885,-0.006836028488462792,-0.23667947377209606,-3.8810739574591038,-0.7566335921706528,-3.124440365288451,9.88288748980159,9.323775027170804,,0.04,0,29.415406583337955,17.639462070414616,28.508355877737078,9.277651769232433,9.791115188598633,10.304578607964833,10.48835417571449,0.39082353559532,9.815460538530683,-65.26931690856534,10.73630652574594,,9.760602243742834,10.165076627701211,10.800172805786133,35186800.0,-45567906.17935978
2020-09-15 00:00:00-04:00,9.813823515252967,9.877687985152885,9.331292566436808,9.40934944152832,2780600,0.0,0.0,34.94677428076843,44.69508390835384,34.659577083736394,-30.680845832527204,-98.78600093357072,-0.2662765085553538,-0.02367762782660618,-0.2425988807287476,-4.155077492982306,-0.8245097021550838,-3.330567790827222,9.796789662842812,,10.253777752888537,0.02,1,29.771834196934176,15.64410523353535,31.89437248219864,9.327207238043895,9.802469253540039,10.277731269036183,9.69678155990153,0.08641780828904842,9.659149443352973,-88.02379653522004,10.667120334849086,,9.760602243742834,10.111856089823691,10.629866600036621,32406200.0,-47554045.1006433
2020-09-16 00:00:00-04:00,9.373868778002265,9.572557706629686,9.338388442993164,9.338388442993164,3118600,0.0,0.0,17.56500607984972,33.85230777224095,33.63423680840747,-32.73152638318506,-116.8183394193565,-0.2867354221047318,-0.03530923310078732,-0.2514261890039445,-4.284715118620814,-0.7633178622348731,-3.521397256385941,9.713443986506512,,10.235328049159502,0.02,0,30.100524220187655,14.86787311804384,30.311831591904692,9.104760798501225,9.700286483764648,10.295812169028071,12.27851746977068,0.1961524500732466,9.535737851282933,-94.01186831666544,10.667120334849086,,9.760602243742834,10.111856089823691,10.43117904663086,29287600.0,-50672645.10064332
2020-09-17 00:00:00-04:00,9.3383879872885,9.59384584550304,9.295812128740124,9.444828987121582,2812000,0.0,0.0,11.196481754430671,21.23608737168294,36.66106363893489,-26.67787272213023,-95.61384951357931,-0.2910058617117528,-0.03166373816624668,-0.2593421235455061,-4.149326901031126,-0.5023437157161479,-3.6469831853149777,9.664604895709251,,10.217247339505048,0.04,0,30.506705412469397,13.921123054772206,29.29132882504109,9.070270466581444,9.582492446899414,10.094714427217383,10.69078808371423,0.36562128816458145,9.498868148643654,-84.37488988482248,10.667120334849086,,9.760602243742834,10.076375834720338,10.595504760742188,32099600.0,-50672645.10064332
2020-09-18 00:00:00-04:00,9.522883630735427,9.544171556548665,9.160985508255582,9.267426490783691,5682600,0.0,0.0,10.451172654234297,13.070886829504895,33.88701470813403,-32.22597058373193,-114.54096754066623,-0.30518710770190793,-0.03667598732512145,-0.2685111203767865,-4.214178962593637,-0.4537566218229272,-3.76042234077071,9.59239064026824,,10.180389931074451,0.06,0,31.201302811419186,12.79316375744783,29.768918835600466,9.14859185808207,9.427798461914062,9.707005065746053,5.923049903111855,0.21280770417079353,9.41004299617314,-90.25972383580917,10.667120334849086,,9.707381630572058,10.023155221549562,10.574071884155273,26417000.0,-53198232.83462469
2020-09-21 00:00:00-04:00,9.56546069641886,9.799630617009377,9.409348318333244,9.69318962097168,8965900,0.0,0.0,24.688897966758077,15.445517458474347,44.701699112457476,-10.596601775085029,-12.483338434012296,-0.278855844372055,-0.008275779196214805,-0.2705800651758402,-4.091296872352737,-0.26469962526562174,-3.8265972470871157,9.610717727668865,,10.119225665705319,0.06,0,30.600235571988534,16.59875439916998,26.551144161110493,9.141173758980727,9.430636596679687,9.720099434378646,6.138776205221877,0.9535176715241204,9.517624808358146,-51.2986923790941,10.667120334849086,,9.707381630572058,10.023155221549562,10.638372421264648,35382900.0,-49122840.70347544
2020-09-22 00:00:00-04:00,10.040895864840747,10.118952734337942,9.764150750750197,9.863494873046875,5573700,0.0,0.0,40.90910132956288,25.34972398351842,48.34178125466213,-3.3164374906757357,77.31249432901691,-0.2414624886703347,0.023294061204404415,-0.2647565498747391,-3.629401643344194,0.15775648299433742,-3.7871581263385314,9.656677208646684,9.160985508255582,,0.02,1,28.781511682070885,21.574049948430286,24.28920773033498,9.073894953053735,9.521465682983399,9.969036412913063,9.401299019111203,0.8820951273078406,9.651854154946921,-35.71427979640808,10.696391972480184,,9.707381630572058,10.023155221549562,10.795555114746094,40956600.0,-51575282.31114147
2020-09-23 00:00:00-04:00,10.019606387392976,10.019606387392976,9.650612733367277,9.664804458618164,2862600,0.0,0.0,53.03028202626347,39.54276044086148,44.6490698299526,-10.701860340094784,38.535562192920814,-0.22526393833230074,0.031594089233950684,-0.2568580275662514,-3.2180255195650953,0.4553060854187492,-3.6733316049838445,9.658154890459679,9.180144852777229,,0.02,0,27.45092862627137,19.985002351280365,24.766527226175487,9.170942494999318,9.5867488861084,10.00255527721748,8.674606919382272,0.5938604771099925,9.656418973749334,-53.89618174570738,10.696391972480184,,9.707381630572058,10.023155221549562,10.824132919311523,38094000.0,-54217687.56112356
2020-09-24 00:00:00-04:00,9.600940473370281,9.643517004670084,9.345483315764486,9.494500160217285,2780200,0.0,0.0,46.96967713299669,46.969686829607674,41.70818896916155,-16.583622061676902,-51.11091096742103,-0.2235911840842526,0.026613474785599056,-0.25020465886985166,-2.6482708462196083,0.8200486070113895,-3.4683194532309978,9.628399484961061,9.198921010408442,,0.02,0,27.058480210548616,18.701282995870855,29.313605835065157,9.192709044112009,9.596683120727539,10.000657197343068,8.419035442422818,0.3735278246486307,9.593447791946518,-69.48050705889447,10.69107038084925,,9.639969121296762,10.023155221549562,10.495478630065918,35313800.0,-54217687.56112356
2020-09-25 00:00:00-04:00,9.586750106549859,9.622230441541284,9.437733240970752,9.615134239196777,1741800,0.0,0.0,39.39395737870443,46.4646388459882,44.496947859621834,-11.006104280756333,-31.04251838551028,-0.21010934258574743,0.0320762530272834,-0.24218559561303082,-2.404399339102857,0.851136091302513,-3.25553543040537,9.625987622094828,9.217321644887033,,0.02,0,26.69553158019529,17.982555779057055,28.187026105681618,9.426651386471901,9.666224670410156,9.90579795434841,4.956915281963723,0.3933720188379898,9.600097742947666,-58.441439059284846,10.750677436125583,,9.639969121296762,9.982353446087554,10.474045753479004,37055600.0,-52609875.12522142
2020-09-28 00:00:00-04:00,9.714478340528698,9.806726940580678,9.579653879979558,9.657710075378418,1893800,0.0,0.0,39.177558111152614,41.84706420761791,45.488172340225304,-9.023655319549398,3.5217880145466585,-0.19375587479224876,0.03874377665662568,-0.23249965144887444,-2.3357197699149252,0.735852528392356,-3.0715722983072813,9.631755340873662,9.235354266676051,,0.02,0,25.625485248819597,21.04913900179083,26.82079295616281,9.42107359439128,9.659128761291504,9.897183928191728,4.929122963019587,0.4970202580948806,9.621882251926236,-54.54537954836282,10.77267431926736,,9.639969121296762,9.92026282435214,10.874147415161133,38949400.0,-53201690.44720599
2020-09-29 00:00:00-04:00,9.65770858816395,9.778341302214539,9.600940331755556,9.75705337524414,1245900,0.0,0.0,47.18619275988042,41.91923608324581,47.82938667684782,-4.3412266463043725,15.249692056545388,-0.1708104630013061,0.04935135075805469,-0.22016181375936078,-2.264261806046645,0.6458483938085093,-2.910110199855154,9.654536801668293,9.253026236029289,,0.02,0,24.635309533781452,20.22438223646173,25.769888667858925,9.46720496248714,9.637840461730956,9.808475960974773,3.5409488239893667,0.8493203760105157,9.673985654657537,-45.454603112711055,10.77267431926736,,9.639969121296762,9.879459829556442,11.038473129272461,40195300.0,-52254803.78567644
2020-09-30 00:00:00-04:00,9.778342589011256,9.941551855211426,9.728670527299984,9.828015327453613,2091600,0.0,0.0,53.679683457749775,46.681144776260936,49.49790686777387,-1.0041862644522503,69.81854602705657,-0.14522594802586575,0.059948692586796054,-0.2051746406126618,-1.940776150472053,0.7754672395064812,-2.7162433899785343,9.686078351811078,9.270344765995462,,0.02,0,23.083304144552713,22.944675602377306,24.52789851131161,9.439818452086705,9.670482635498047,9.901146818909389,4.770479242982736,0.8414762743521375,9.734674527094914,-38.96096696567679,10.741628738901891,,9.639969121296762,9.806725726443748,11.088484764099121,42286900.0,-52394240.23953614
2020-10-01 00:00:00-04:00,9.828015173082449,9.962839628494356,9.735766576545426,9.771246910095215,1891800,0.0,0.0,59.762738994968096,53.54287173753276,48.170653078714544,-3.6586938425709117,80.03851957718254,-0.1280546382699832,0.0616960018741429,-0.1897506401441261,-1.4065729110719862,1.0477363831252384,-2.4543092941972247,9.701563544226374,9.287316925362312,,0.02,0,21.56513275134239,22.23282218208683,23.241199800995812,9.569951745285016,9.725831985473633,9.88171222566225,3.2054890609140236,0.645672487310224,9.748916412566926,-36.29621293670785,10.704374856690032,,9.732218025051214,9.806725726443748,11.06705093383789,40395100.0,-53694849.92053177
2020-10-02 00:00:00-04:00,9.615132646104186,9.84220566965673,9.600940243766656,9.749957084655762,1903900,0.0,0.0,62.07473704926241,58.50571983399343,47.65456756380375,-4.690864872392503,43.57755286459296,-0.11484035444193985,0.05992822856174901,-0.17476858300368886,-0.7884192193345191,1.3327120598901643,-2.1211312792246835,9.71036236975899,9.303949641541825,,0.02,0,20.647389780751556,20.973869893604554,25.089568649062983,9.64301167017849,9.75279655456543,9.86258143895237,2.251351881949143,0.487068028875175,9.751099273041412,-38.51860894982811,10.704374856690032,,9.732218025051214,9.806725726443748,10.574071884155273,38491200.0,-53246874.07821333
2020-10-05 00:00:00-04:00,9.849303145603526,10.019607935310185,9.82091901398575,9.863494873046875,4072800,0.0,0.0,66.17283943377852,62.670105159336345,50.68872676884048,1.3774535376809611,102.97323790657943,-0.09412141556606812,0.0645177339500966,-0.15863914951616473,-0.21697537629530433,1.5233247223435034,-1.7403000986388077,9.73820464308406,9.320249703397748,,0.02,0,19.20183037558799,23.833447641149046,23.48866774707871,9.705368623062487,9.79395351409912,9.882538405135755,1.8089710331810194,0.8925125274410272,9.794816944148991,-26.66665981212849,10.704374856690032,,9.682545625537337,9.781889328830214,10.709818840026855,42564000.0,-55574202.23581497
2020-10-06 00:00:00-04:00,9.941549652731005,10.040893754144562,9.735764572577438,9.806724548339844,1852000,0.0,0.0,67.4073158430852,65.21829744204204,49.15450366186602,-1.6909926762679521,77.4669731302828,-0.08134470684432493,0.061835554137471826,-0.14318026098179676,0.3984659758317224,1.7110128595764242,-1.3125468837447019,9.75066280767602,9.336223764016552,,0.02,0,18.07723219857504,22.113940351931337,23.807484589629176,9.723304188952337,9.803887748718262,9.884471308484187,1.6439102901083364,0.5176016027947999,9.79913340748607,-32.59278370878782,10.661799325153632,,9.693188534954524,9.707381630572058,10.70267391204834,40712000.0,-56564810.51682551
2020-10-07 00:00:00-04:00,9.870591075134088,9.955743469987418,9.799631084455187,9.863494873046875,1991000,0.0,0.0,71.35796555565173,68.31270694417181,50.75953660840778,1.5190732168155547,75.04554679107305,-0.06587877289089583,0.06184119047272074,-0.12771996336361657,0.5137643157660904,1.4610489596086338,-0.9472846438425434,9.771177728652539,9.35187834342298,,0.02,0,17.035261370815782,21.268482513226733,22.897279345976926,9.71787620501092,9.810983657836914,9.904091110662907,1.8980248275435692,0.7819925452589603,9.82384582999703,-26.66665981212849,10.466658307068391,,9.739313497557657,9.707381630572058,10.809844017028809,42703000.0,-56926819.932221316
2020-10-08 00:00:00-04:00,9.941552250309137,10.04799258012947,9.828015718039149,9.948648452758789,1616500,0.0,0.0,72.90744190034422,70.55757443302706,53.14856113508158,6.2971222701631495,103.00625406152933,-0.046217954769270264,0.06520160687547705,-0.11141956164474731,0.564310198418222,1.2092758738086125,-0.6449656753903904,9.803445133035494,9.367219831241279,,0.02,0,15.927744673612375,22.40177602229786,21.64170722327097,9.714056799232523,9.84646396636963,9.978871133506736,2.6894358744284275,0.8858721872787605,9.872923270805732,-22.018230778050995,10.299014342503018,,9.813823230054513,9.707381630572058,10.824132919311523,44319500.0,-56770380.59831783
2020-10-09 00:00:00-04:00,9.991221937029135,10.168622895679128,9.962837810714374,10.118950843811035,1764800,0.0,0.0,81.76021553150167,75.34187432916588,57.581172506102085,15.16234501220418,158.15449889073471,-0.01670210362400759,0.07577396641659179,-0.09247607004059938,0.8807692927485964,1.2205879745111894,-0.339818681762593,9.860809807721955,9.382254489303213,,0.04,0,15.387758529191341,24.21042784380216,20.434972664495923,9.701870751888519,9.920262718200684,10.138654684512849,4.402947230651094,0.9548888152010833,9.96824779377117,-6.034462815315478,10.26796903163531,,9.884781569722893,9.707381630572058,11.152786254882812,46084300.0,-55857549.40987506
2020-10-12 00:00:00-04:00,10.16152889224791,10.502139158409596,10.16152889224791,10.275065422058105,2281900,0.0,0.0,84.10512918699642,79.59092887294743,61.204636472165724,22.409272944331452,223.4929899570003,0.019066772929726028,0.08923427437626033,-0.0701675014465343,1.283309137342124,1.2985022552837735,-0.015193117941649625,9.936129010328528,9.41370922555825,,0.06,0,16.006983293468583,30.15996509669555,18.49983122630427,9.658015517643722,10.00257682800293,10.347138138362137,6.8894509141801,0.8954137998997982,10.087193582441422,-19.631918845644257,10.194346644626327,,10.051539701088126,9.831562333332588,11.238521575927734,48366200.0,-56618185.76569058
2020-10-13 00:00:00-04:00,10.346026644720416,10.473755585951649,10.197009772194354,10.43117904663086,1694700,0.0,0.0,89.39956031592362,85.08830167814057,64.47283114195665,28.945662283913293,184.04301387273927,0.05932704486304452,0.10359563704766306,-0.04426859218461854,1.642949335487042,1.3265139627429532,0.31643537274408867,10.026138107838042,9.479015021529332,,0.06,0,16.581039936657316,28.09097260446318,17.23073121932239,9.712010213085264,10.127467727661132,10.542925242237,8.204568520936972,0.8655142924539221,10.220480505403106,-6.134937391269391,10.058636542438382,,10.051539701088126,9.831562333332588,11.252812385559082,50060900.0,-55444935.10728908
2020-10-14 00:00:00-04:00,10.466659610457135,10.523427879629597,10.019608983175635,10.126049995422363,5508200,0.0,0.0,79.21062894324224,84.23843948205409,54.76240974867096,9.524819497341921,106.54412288074596,0.06585312226581586,0.08809737156034751,-0.022244249294531657,1.7327236196626115,1.1330305975348183,0.5996930221277933,10.044303905580646,9.540402469742148,,0.08,0,16.26766517482734,24.76077239547822,19.36232823728079,9.854661077785359,10.17997875213623,10.505296426487103,6.39132324873675,0.4171136999834467,10.185248961815468,-36.601256933359615,10.037347330736576,,10.062184061698126,9.84220669394259,11.252812385559082,44552700.0,-58625717.903273955
2020-10-15 00:00:00-04:00,10.16862384453953,10.182816247386715,9.984126667912204,10.140239715576172,3333600,0.0,0.0,72.22070627004489,80.27696517640358,55.101076234854844,10.20215246970969,51.47032638330832,0.07134762642822423,0.07487350057820472,-0.003525874149980481,1.9423332273618954,1.0741121641872817,0.8682210631746137,10.061746780125286,9.619044502533143,,0.08,0,15.815572930687127,23.573857596326633,19.290225792719706,9.976613694931906,10.218297004699707,10.459980314467508,4.730402916584697,0.3385132817021388,10.168823282201807,-40.60168686523633,10.037347330736576,10.487946422095213,10.129596226103518,9.84220669394259,11.224233627319336,47886300.0,-56720810.10564316
2020-10-16 00:00:00-04:00,10.232487349070079,10.395695906197215,10.090566717496275,10.118950843811035,2991800,0.0,0.0,59.65023979830938,70.3605250038655,54.44254754993385,8.885095099867696,72.9841164283732,0.07314110144112007,0.06133358047288044,0.01180752096823963,2.155518852285611,1.0298382312887977,1.125680620996813,10.072147518977241,9.69139517270086,,0.08,0,16.137071043806756,26.966934685426967,17.873280825528536,9.976613694931906,10.218297004699707,10.459980314467508,4.730402916584697,0.2944703732663222,10.151057736856954,-43.84633680647592,10.02492913192981,10.395696652536056,10.129596226103518,9.84220669394259,11.374272346496582,44894500.0,-59155995.843533166
